category_slug,product_name,product_slug,seller_slug,current_price,seller_product_url,brand_slug,brand_name,product_description,model,sku,primary_image_url,image_urls,specifications,attributes,variation_type,parent_product_slug,original_price,currency,in_stock,stock_quantity,seller_rating,review_count,shipping_cost,free_shipping,estimated_delivery_days,seller_sku,seller_product_name,category_path,category_name,category_description,seller_name,base_url,seller_country_code,is_active
office-equipment,Pantum PD-219 Toner Cartridge Black,pantum-pd-219-toner-cartridge-black,star-tech,4500,https://www.startech.com.bd/pantum-pd-219-toner-cartridge-black,pantum,Pantum,Pantum PD-219 Toner Cartridge Black,,,https://www.startech.com.bd/image/cache/catalog/toner/pantum/pd-219-black/pd-219-03-500x500.webp,,,,,,6600.0,BDT,Yes,,,0,,,,32883.0,Pantum PD-219 Toner Cartridge Black,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Winson WNI-7330DPM 2D Handheld Barcode Scanner,winson-wni-7330dpm-barcode-scanner,star-tech,5500,https://www.startech.com.bd/winson-wni-7330dpm-barcode-scanner,winson,Winson,Winson WNI-7330DPM 2D Handheld Barcode Scanner,,,https://www.startech.com.bd/image/cache/catalog/scanner/barcode-scanner/winson/wni-7330dpm/wni-7330dpm-01-500x500.webp,,,,,,6050.0,BDT,Yes,,,0,,,,39986.0,Winson WNI-7330DPM 2D Handheld Barcode Scanner,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,HP 45 Black Original Ink Cartridge (51645AA),hp-45-black-original-ink-cartridge,star-tech,5000,https://www.startech.com.bd/hp-45-black-original-ink-cartridge,hp,HP,HP 45 Black Original Ink Cartridge (51645AA),,,https://www.startech.com.bd/image/cache/catalog/cartridge/hp-cartridge/51645aa/hp-51645aa-45-black-original-ink-cartridge-500x500.jpg,,,,,,5720.0,BDT,Yes,,,0,,,,19083.0,HP 45 Black Original Ink Cartridge (51645AA),,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Rongta RP336-U Thermal POS Receipt Printer,rongta-rp336-u-thermal-pos-receipt-printer,star-tech,6300,https://www.startech.com.bd/rongta-rp336-u-thermal-pos-receipt-printer,rongta,Rongta,Rongta RP336-U Thermal POS Receipt Printer,,,https://www.startech.com.bd/image/cache/catalog/pos-printer/rongta/rp336-u/rp336-u-01-500x500.webp,,,,,,7700.0,BDT,Yes,,,0,,,,38665.0,Rongta RP336-U Thermal POS Receipt Printer,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Rongta RPP300BU 80mm Thermal POS Printer,rongta-rpp300bu-thermal-pos-printer,star-tech,7000,https://www.startech.com.bd/rongta-rpp300bu-thermal-pos-printer,rongta,Rongta,Rongta RPP300BU 80mm Thermal POS Printer,,,https://www.startech.com.bd/image/cache/catalog/pos-printer/rongta/rpp300bu/rpp300bu-01-500x500.jpg,,,,,,7260.0,BDT,Yes,,,0,,,,22864.0,Rongta RPP300BU 80mm Thermal POS Printer,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Samsung MLT-D115L Toner,samsung-mlt-d115l-toner,star-tech,5000,https://www.startech.com.bd/samsung-mlt-d115l-toner,samsung,Samsung,Samsung MLT-D115L Toner,,,https://www.startech.com.bd/image/cache/catalog/toner/samsung/mlt-d115l/mlt-d115l-00001-500x500.webp,,,,,,7500.0,BDT,Yes,,,0,,,,33347.0,Samsung MLT-D115L Toner,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Flyingvoice FIP13G 4 SIP PoE IP Phone,flyingvoice-fip13g-ip-phone,star-tech,6500,https://www.startech.com.bd/flyingvoice-fip13g-ip-phone,flyingvoice,Flyingvoice,Flyingvoice FIP13G 4 SIP PoE IP Phone,,,https://www.startech.com.bd/image/cache/catalog/ip-phone/flyingvoice/fip13g/fip13g-01-500x500.webp,,,,,,7700.0,BDT,Yes,,,0,,,,40392.0,Flyingvoice FIP13G 4 SIP PoE IP Phone,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,HP 44A Black Original Laser Toner Cartridge,hp-44a-black-original-laser-toner-cartridge,star-tech,7200,https://www.startech.com.bd/hp-44a-black-original-laser-toner-cartridge,hp,HP,HP 44A Black Original Laser Toner Cartridge,,,https://www.startech.com.bd/image/cache/catalog/toner/hp-toner/44a-black/44a-black-01-500x500.webp,,,,,,7810.0,BDT,Yes,,,0,,,,33223.0,HP 44A Black Original Laser Toner Cartridge,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Rongta RP336-UE Thermal POS Receipt Printer,rongta-rp336-ue-thermal-pos-printer,star-tech,6800,https://www.startech.com.bd/rongta-rp336-ue-thermal-pos-printer,rongta,Rongta,Rongta RP336-UE Thermal POS Receipt Printer,,,https://www.startech.com.bd/image/cache/catalog/pos-printer/rongta/rp336-u/rp336-u-01-500x500.webp,,,,,,8250.0,BDT,Yes,,,0,,,,38843.0,Rongta RP336-UE Thermal POS Receipt Printer,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Canon CanoScan LiDE 300 Flatbed Scanner,canon-canoscan-lide-300-scanner,star-tech,7400,https://www.startech.com.bd/canon-canoscan-lide-300-scanner,canon,Canon,Canon CanoScan LiDE 300 Flatbed Scanner,,,https://www.startech.com.bd/image/cache/catalog/scanner/Canon/lide-300/canon-canoscan-lide-300-1-500x500.jpg,,,,,,7700.0,BDT,Yes,,,1,,,,9337.0,Canon CanoScan LiDE 300 Flatbed Scanner,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Avision FB10 A4 4800dpi Slim Flatbed Scanner,avision-fb10-flatbed-scanner,star-tech,8200,https://www.startech.com.bd/avision-fb10-flatbed-scanner,avision,Avision,Avision FB10 A4 4800dpi Slim Flatbed Scanner,,,https://www.startech.com.bd/image/cache/catalog/scanner/avision/fb10/fb10-500x500.jpg,,,,,,8680.0,BDT,Yes,,,0,,,,12267.0,Avision FB10 A4 4800dpi Slim Flatbed Scanner,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Sunlux XL-2610 Desktop Barcode Scanner,sunlux-xl-2610-barcode-scanner,star-tech,8000,https://www.startech.com.bd/sunlux-xl-2610-barcode-scanner,sunlux,Sunlux,Sunlux XL-2610 Desktop Barcode Scanner,,,https://www.startech.com.bd/image/cache/catalog/office-equipment/barcode-scanner/sunlux/xl-2610/xl-2610-500x500.webp,,,,,,8570.0,BDT,Yes,,,0,,,,28162.0,Sunlux XL-2610 Desktop Barcode Scanner,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Zebra SYMBOL LS2208 GENERAL PURPOSE BARCODE SCANNER,zebra-symbol-ls2208,star-tech,7900,https://www.startech.com.bd/zebra-symbol-ls2208,zebra,Zebra,Zebra SYMBOL LS2208 GENERAL PURPOSE BARCODE SCANNER,,,https://www.startech.com.bd/image/cache/catalog/scanner/Barcode Scanner/Zebra SYMBOL LS2208/Zebra SYMBOL LS2208-2-500x500.jpg,,,,,,8360.0,BDT,Yes,,,0,,,,5737.0,Zebra SYMBOL LS2208 GENERAL PURPOSE BARCODE SCANNER,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Super View 70 x 70 Inch Electric Projector Screen,super-view-70-70-inch-electric-projector-screen,star-tech,8000,https://www.startech.com.bd/super-view-70-70-inch-electric-projector-screen,super,Super,Super View 70 x 70 Inch Electric Projector Screen,,,https://www.startech.com.bd/image/cache/catalog/projector-screen/70-70-inch-wall-01-500x500.webp,,,,,,8250.0,BDT,Yes,,,0,,,,34734.0,Super View 70 x 70 Inch Electric Projector Screen,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Super View 96 x 96 Inch Tripod Projector Screen,super-view-96-96-inch-tripod-projector-screen,star-tech,8000,https://www.startech.com.bd/super-view-96-96-inch-tripod-projector-screen,super,Super,Super View 96 x 96 Inch Tripod Projector Screen,,,https://www.startech.com.bd/image/cache/catalog/projector-screen/super-view-70-70-inch-02-500x500.webp,,,,,,8680.0,BDT,Yes,,,0,,,,34737.0,Super View 96 x 96 Inch Tripod Projector Screen,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Toshiba T-5018C e-studio Original Toner,toshiba-t-5018c-e-studio-original-toner,star-tech,8000,https://www.startech.com.bd/toshiba-t-5018c-e-studio-original-toner,toshiba,Toshiba,Toshiba T-5018C e-studio Original Toner,,,https://www.startech.com.bd/image/cache/catalog/toner/toshiba/t-5018c/t-5018c-500x500.jpg,,,,,,8360.0,BDT,Yes,,,0,,,,18418.0,Toshiba T-5018C e-studio Original Toner,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Rongta RP327-UP Thermal Receipt Printer,rongta-rp327-up-receipt-printer,star-tech,8000,https://www.startech.com.bd/rongta-rp327-up-receipt-printer,rongta,Rongta,Rongta RP327-UP Thermal Receipt Printer,,,https://www.startech.com.bd/image/cache/catalog/pos-printer/rongta/rp327-up/rp327-up-01-500x500.webp,,,,,,8500.0,BDT,Yes,,,0,,,,40845.0,Rongta RP327-UP Thermal Receipt Printer,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,"Apollo 96""x96"" Wall Projection Screen",apollo-96x96-wall-projection-screen,star-tech,7600,https://www.startech.com.bd/apollo-96x96-wall-projection-screen,apollo,Apollo,"Apollo 96""x96"" Wall Projection Screen",,,https://www.startech.com.bd/image/cache/catalog/projector-screen/96x96-wall-projection-500x500.jpg,,,,,,8250.0,BDT,Yes,,,0,,,,13005.0,"Apollo 96""x96"" Wall Projection Screen",,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Brother TN-2355 Toner,brother-tn-2355-toner,star-tech,7600,https://www.startech.com.bd/brother-tn-2355-toner,brother,Brother,Brother TN-2355 Toner,,,https://www.startech.com.bd/image/cache/catalog/office-equipment/toner/tn-2355-500x500.jpg,,,,,,8140.0,BDT,Yes,,,0,,,,12865.0,Brother TN-2355 Toner,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Canon 337 Black Genuine Toner Cartridge,canon-337-black-genuine-toner-cartridge,star-tech,7700,https://www.startech.com.bd/canon-337-black-genuine-toner-cartridge,canon,Canon,Canon 337 Black Genuine Toner Cartridge,,,https://www.startech.com.bd/image/cache/catalog/toner/canon/337/canon-337-01-500x500.jpg,,,,,,8320.0,BDT,Yes,,,0,,,,21585.0,Canon 337 Black Genuine Toner Cartridge,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Yumite YT-2202 1D/2D Wireless Barcode Scanner,yumite-yt-2202-wireless-barcode-scanner,star-tech,7200,https://www.startech.com.bd/yumite-yt-2202-wireless-barcode-scanner,yumite,Yumite,Yumite YT-2202 1D/2D Wireless Barcode Scanner,,,https://www.startech.com.bd/image/cache/catalog/barcode scanner/yumite/yt-2202/yt-2202-01-500x500.webp,,,,,,8520.0,BDT,Yes,,,0,,,,22885.0,Yumite YT-2202 1D/2D Wireless Barcode Scanner,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,"Magpie 70""x70"" Electric Projection System Screen",magpie-70x70-electric-projection-screen,star-tech,7800,https://www.startech.com.bd/magpie-70x70-electric-projection-screen,magpie,Magpie,"Magpie 70""x70"" Electric Projection System Screen",,,https://www.startech.com.bd/image/cache/catalog/projector-screen/magpie-70x70-01-500x500.webp,,,,,,8580.0,BDT,Yes,,,0,,,,30143.0,"Magpie 70""x70"" Electric Projection System Screen",,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Toshiba T-3008C e-studio Original Toner,toshiba-t-3008c-e-studio-original-toner,star-tech,7500,https://www.startech.com.bd/toshiba-t-3008c-e-studio-original-toner,toshiba,Toshiba,Toshiba T-3008C e-studio Original Toner,,,https://www.startech.com.bd/image/cache/catalog/toner/toshiba/t-3008c/t-3008c-500x500.jpg,,,,,,7980.0,BDT,Yes,,,0,,,,18419.0,Toshiba T-3008C e-studio Original Toner,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,HP 204A Cyan LaserJet Toner Cartridge (Bundle With Full Set),hp-204a-cyan-laserjet-toner-cartridge,star-tech,7700,https://www.startech.com.bd/hp-204a-cyan-laserjet-toner-cartridge,hp,HP,HP 204A Cyan LaserJet Toner Cartridge (Bundle With Full Set),,,https://www.startech.com.bd/image/cache/catalog/toner/hp-toner/204a/204a-001-500x500.jpg,,,,,,8300.0,BDT,Yes,,,0,,,,15731.0,HP 204A Cyan LaserJet Toner Cartridge (Bundle With Full Set),,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Yumite YT-2402 2D Wireless Barcode Scanner,yumite-yt-2402-barcode-scanner,star-tech,7800,https://www.startech.com.bd/yumite-yt-2402-barcode-scanner,yumite,Yumite,Yumite YT-2402 2D Wireless Barcode Scanner,,,https://www.startech.com.bd/image/cache/catalog/barcode scanner/yumite/yt-2402/yt-2402-01-500x500.webp,,,,,,8450.0,BDT,Yes,,,0,,,,39501.0,Yumite YT-2402 2D Wireless Barcode Scanner,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,HP 204A Yellow LaserJet Toner Cartridge (Bundle With Full Set),hp-204a-original-laserjet-toner-cartridge,star-tech,7700,https://www.startech.com.bd/hp-204a-original-laserjet-toner-cartridge,hp,HP,HP 204A Yellow LaserJet Toner Cartridge (Bundle With Full Set),,,https://www.startech.com.bd/image/cache/catalog/office-equipment/cartridge/204a/204a-yellow-500x500.jpg,,,,,,8030.0,BDT,Yes,,,0,,,,12798.0,HP 204A Yellow LaserJet Toner Cartridge (Bundle With Full Set),,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,HP 204A Magenta LaserJet Toner Cartridge (Bundle With Full Set),hp-204a-magenta-laserjet-toner-cartridge,star-tech,7700,https://www.startech.com.bd/hp-204a-magenta-laserjet-toner-cartridge,hp,HP,HP 204A Magenta LaserJet Toner Cartridge (Bundle With Full Set),,,https://www.startech.com.bd/image/cache/catalog/toner/hp-toner/204a/204a-m-1-500x500.jpg,,,,,,8030.0,BDT,Yes,,,0,,,,15733.0,HP 204A Magenta LaserJet Toner Cartridge (Bundle With Full Set),,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Sunlux XL-9620C 2D Wireless Handheld Barcode Scanner With Stand,sunlux-xl-9620c-2d-wireless-handheld-barcode-scanner,star-tech,8000,https://www.startech.com.bd/sunlux-xl-9620c-2d-wireless-handheld-barcode-scanner,sunlux,Sunlux,Sunlux XL-9620C 2D Wireless Handheld Barcode Scanner With Stand,,,https://www.startech.com.bd/image/cache/catalog/scanner/barcode-scanner/sunlux/xl-9620c/xl-9620c-01-500x500.webp,,,,,,8900.0,BDT,Yes,,,0,,,,35334.0,Sunlux XL-9620C 2D Wireless Handheld Barcode Scanner With Stand,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Flyingvoice FIP14G 8 SIP PoE IP Phone,flyingvoice-fip14g-ip-phone,star-tech,8500,https://www.startech.com.bd/flyingvoice-fip14g-ip-phone,flyingvoice,Flyingvoice,Flyingvoice FIP14G 8 SIP PoE IP Phone,,,https://www.startech.com.bd/image/cache/catalog/ip-phone/flyingvoice/fip14g/fip14g-01-500x500.webp,,,,,,9790.0,BDT,Yes,,,0,,,,40393.0,Flyingvoice FIP14G 8 SIP PoE IP Phone,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Honeywell Voyager 1250g General Duty Scanner,honeywell-voyager-1250g,star-tech,8000,https://www.startech.com.bd/honeywell-voyager-1250g,honeywell,Honeywell,Honeywell Voyager 1250g General Duty Scanner,,,https://www.startech.com.bd/image/cache/catalog/scanner/Barcode Scanner/Honeywell Voyager 1250g/Honeywell Voyager 1250g-1-500x500.jpg,,,,,,9500.0,BDT,Yes,,,0,,,,5742.0,Honeywell Voyager 1250g General Duty Scanner,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Epson Perfection V39 II Photo and Document Flatbed Scanner,epson-perfection-v39-flatbed-color-rgb-led-usb-image-scanner,star-tech,8350,https://www.startech.com.bd/epson-perfection-v39-flatbed-color-rgb-led-usb-image-scanner,epson,Epson,Epson Perfection V39 II Photo and Document Flatbed Scanner,,,https://www.startech.com.bd/image/cache/catalog/scanner/epson/perfection-v39/perfection-v39-01-500x500.webp,,,,,,9050.0,BDT,Yes,,,1,,,,311.0,Epson Perfection V39 II Photo and Document Flatbed Scanner,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Xprinter XP-P810 Direct Thermal Portable POS Printer,xprinter-xp-p810-direct-thermal-pos-printer,star-tech,8350,https://www.startech.com.bd/xprinter-xp-p810-direct-thermal-pos-printer,xprinter,Xprinter,Xprinter XP-P810 Direct Thermal Portable POS Printer,,,https://www.startech.com.bd/image/cache/catalog/printer/xprinter/xp-p810/xp-p810-01-500x500.jpg,,,,,,8800.0,BDT,Yes,,,0,,,,21417.0,Xprinter XP-P810 Direct Thermal Portable POS Printer,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Brother TN-3607 Black Toner Cartridge,brother-tn-3607-black-toner,star-tech,8200,https://www.startech.com.bd/brother-tn-3607-black-toner,brother,Brother,Brother TN-3607 Black Toner Cartridge,,,https://www.startech.com.bd/image/cache/catalog/toner/brother/tn-3607/tn-3607-001-500x500.webp,,,,,,8800.0,BDT,Yes,,,0,,,,39238.0,Brother TN-3607 Black Toner Cartridge,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Pantum DL-5120 Drum Unit,pantum-dl-5120-drum-unit,star-tech,8500,https://www.startech.com.bd/pantum-dl-5120-drum-unit,pantum,Pantum,Pantum DL-5120 Drum Unit,,,https://www.startech.com.bd/image/cache/catalog/toner/pantum/dl-5120/dl-5120-01-500x500.jpg,,,,,,9330.0,BDT,Yes,,,0,,,,22996.0,Pantum DL-5120 Drum Unit,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Xprinter XP-365B-UB Thermal Label & POS Printer,xprinter-xp-365b-thermal-label-printer,star-tech,9000,https://www.startech.com.bd/xprinter-xp-365b-thermal-label-printer,xprinter,Xprinter,Xprinter XP-365B-UB Thermal Label & POS Printer,,,https://www.startech.com.bd/image/cache/catalog/printer/xprinter/xp-365b/xp-365b-01-500x500.webp,,,,,,9850.0,BDT,Yes,,,0,,,,36570.0,Xprinter XP-365B-UB Thermal Label & POS Printer,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Cheerlux C8 1800 Lumens Mini LCD Projector,cheerlux-c8-1800-lumens-mini-lcd-projector,star-tech,8500,https://www.startech.com.bd/cheerlux-c8-1800-lumens-mini-lcd-projector,cheerlux,Cheerlux,Cheerlux C8 1800 Lumens Mini LCD Projector,,,https://www.startech.com.bd/image/cache/catalog/projector/cheerlux/c8-mini/cheerlux-c8-01-500x500.jpg,,,,,,9350.0,BDT,Yes,,,0,,,,20202.0,Cheerlux C8 1800 Lumens Mini LCD Projector,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Cheerlux C10 2600 Lumens FHD LED WiFi Projector,cheerlux-c10-2600-lumens-fhd-wifi-projector,star-tech,9200,https://www.startech.com.bd/cheerlux-c10-2600-lumens-fhd-wifi-projector,cheerlux,Cheerlux,Cheerlux C10 2600 Lumens FHD LED WiFi Projector,,,https://www.startech.com.bd/image/cache/catalog/projector/cheerlux/c10/c10-01-500x500.webp,,,,,,10120.0,BDT,Yes,,,1,,,,33900.0,Cheerlux C10 2600 Lumens FHD LED WiFi Projector,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Rongta RP330-USE Thermal Pos Printer,rongta-rp330-pos-printer,star-tech,9000,https://www.startech.com.bd/rongta-rp330-pos-printer,rongta,Rongta,Rongta RP330-USE Thermal Pos Printer,,,https://www.startech.com.bd/image/cache/catalog/printer/rongta/rp330-500x500.jpg,,,,,,9680.0,BDT,Yes,,,0,,,,7221.0,Rongta RP330-USE Thermal Pos Printer,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Panasonic KX-TG3811 Cordless Telephone Set,panasonic-kx-tg3811-cordless-telephone-set,star-tech,8200,https://www.startech.com.bd/panasonic-kx-tg3811-cordless-telephone-set,panasonic,Panasonic,Panasonic KX-TG3811 Cordless Telephone Set,,,https://www.startech.com.bd/image/cache/catalog/telephone set/kx-tg3811/kx-tg3811-01-500x500.webp,,,,,,10560.0,BDT,Yes,,,0,,,,27831.0,Panasonic KX-TG3811 Cordless Telephone Set,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Ofitech OS1201D Paper Shredder,ofitech-os1201d-paper-shredder,star-tech,9800,https://www.startech.com.bd/ofitech-os1201d-paper-shredder,ofitech,Ofitech,Ofitech OS1201D Paper Shredder,,,https://www.startech.com.bd/image/cache/catalog/paper-shredder/os1201d/os1201d-01-500x500.jpg,,,,,,10310.0,BDT,Yes,,,0,,,,14639.0,Ofitech OS1201D Paper Shredder,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,OFITECH OS808-9M Micro Cut Paper Shredder,ofitech-os808-9m-micro-cut-paper-shredder,star-tech,9500,https://www.startech.com.bd/ofitech-os808-9m-micro-cut-paper-shredder,ofitech,OFITECH,OFITECH OS808-9M Micro Cut Paper Shredder,,,https://www.startech.com.bd/image/cache/catalog/paper-shredder/ofitech/os808-9m/os808-9m-01-500x500.webp,,,,,,10090.0,BDT,Yes,,,0,,,,27899.0,OFITECH OS808-9M Micro Cut Paper Shredder,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Rongta RP80VI/RP80VI-USE 6 inch/sec High Printing Speed Label Barcode Printer,rongta-rp80vi-rp80vi-use-label-barcode,star-tech,10900,https://www.startech.com.bd/rongta-rp80vi-rp80vi-use-label-barcode,rongta,Rongta,Rongta RP80VI/RP80VI-USE 6 inch/sec High Printing Speed Label Barcode Printer,,,https://www.startech.com.bd/image/cache/catalog/printer/Label Printer/rongta/rp80vi-rp80vi-use/rp80vi-rp80vi-use-500x500.webp,,,,,,11770.0,BDT,Yes,,,0,,,,31280.0,Rongta RP80VI/RP80VI-USE 6 inch/sec High Printing Speed Label Barcode Printer,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Canon CanoScan LiDE 400 Scanner,canon-canoscan-lide-400-scanner,star-tech,10800,https://www.startech.com.bd/canon-canoscan-lide-400-scanner,canon,Canon,Canon CanoScan LiDE 400 Scanner,,,https://www.startech.com.bd/image/cache/catalog/scanner/canon/lide-400/lide-400-1-500x500.jpg,,,,,,11370.0,BDT,Yes,,,0,,,,9339.0,Canon CanoScan LiDE 400 Scanner,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Rongta RP80 IV-USE-G / RP804-USE POS Printer,rongta-rp80-iv-use-g-rp804-use-pos-printer,star-tech,10000,https://www.startech.com.bd/rongta-rp80-iv-use-g-rp804-use-pos-printer,rongta,Rongta,Rongta RP80 IV-USE-G / RP804-USE POS Printer,,,https://www.startech.com.bd/image/cache/catalog/printer/pos-printer/rongta/rp80-iv-use-g-rp804-use/rp80-iv-use-g-rp804-use-500x500.webp,,,,,,10630.0,BDT,Yes,,,0,,,,31282.0,Rongta RP80 IV-USE-G / RP804-USE POS Printer,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Winson WAI-5780 2D CMOS Omnidirectional Barcode Scanner,winson-wai-5780-barcode-scanner,star-tech,10000,https://www.startech.com.bd/winson-wai-5780-barcode-scanner,winson,Winson,Winson WAI-5780 2D CMOS Omnidirectional Barcode Scanner,,,https://www.startech.com.bd/image/cache/catalog/scanner/barcode-scanner/winson/wai-5780/wai-5780-03-500x500.jpg,,,,,,11800.0,BDT,Yes,,,0,,,,20454.0,Winson WAI-5780 2D CMOS Omnidirectional Barcode Scanner,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Honeywell Voyager 9520 General Duty Scanners,honeywell-voyager-9520-and-voyagercg-9540,star-tech,11000,https://www.startech.com.bd/honeywell-voyager-9520-and-voyagercg-9540,honeywell,Honeywell,Honeywell Voyager 9520 General Duty Scanners,,,https://www.startech.com.bd/image/cache/catalog/scanner/Barcode Scanner/Honeywell Voyager 9520 VoyagerCG 9540/Voyager 9520 VoyagerCG 9540 General Duty Scanners-1-500x500.png,,,,,,12650.0,BDT,Yes,,,0,,,,5718.0,Honeywell Voyager 9520 General Duty Scanners,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,HP 131A Yellow Original LaserJet Toner Cartridge (Bundle With Full Set),hp-131a-yellow,star-tech,11500,https://www.startech.com.bd/hp-131a-yellow,hp,HP,HP 131A Yellow Original LaserJet Toner Cartridge (Bundle With Full Set),,,https://www.startech.com.bd/image/cache/catalog/Toner/new toner/131 toner/131yellow-500x500.png,,,,,,12480.0,BDT,Yes,,,0,,,,5918.0,HP 131A Yellow Original LaserJet Toner Cartridge (Bundle With Full Set),,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Grandstream GXP2135 Enterprise IP Phone,grandstream-gxp2135-ip-phone,star-tech,11000,https://www.startech.com.bd/grandstream-gxp2135-ip-phone,grandstream,Grandstream,Grandstream GXP2135 Enterprise IP Phone,,,https://www.startech.com.bd/image/cache/catalog/office-equipment/ip-phone/grandstream/gxp2135/gxp2135-500x500.jpg,,,,,,11720.0,BDT,Yes,,,0,,,,12259.0,Grandstream GXP2135 Enterprise IP Phone,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,HP 131A Magenta Original LaserJet Toner Cartridge (Bundle With Full Set),hp-131a-magenta,star-tech,11500,https://www.startech.com.bd/hp-131a-magenta,hp,HP,HP 131A Magenta Original LaserJet Toner Cartridge (Bundle With Full Set),,,https://www.startech.com.bd/image/cache/catalog/Toner/new toner/131 toner/131mge-500x500.png,,,,,,12150.0,BDT,Yes,,,0,,,,5919.0,HP 131A Magenta Original LaserJet Toner Cartridge (Bundle With Full Set),,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Rongta RP850-USE 300mm/s Thermal Receipt Printer,rongta-rp850-thermal-receipt-printer,star-tech,11000,https://www.startech.com.bd/rongta-rp850-thermal-receipt-printer,rongta,Rongta,Rongta RP850-USE 300mm/s Thermal Receipt Printer,,,https://www.startech.com.bd/image/cache/catalog/printer/rongta/rp850-thermal-receipt/rp850-thermal-receipt-2-500x500.jpg,,,,,,11720.0,BDT,Yes,,,0,,,,11990.0,Rongta RP850-USE 300mm/s Thermal Receipt Printer,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Grandstream GRP2612W HD IP Phone,grandstream-grp2612w-ip-phone,star-tech,11500,https://www.startech.com.bd/grandstream-grp2612w-ip-phone,grandstream,Grandstream,Grandstream GRP2612W HD IP Phone,,,https://www.startech.com.bd/image/cache/catalog/ip-phone/grandstream/grp2612w/grp2612w-001-500x500.jpg,,,,,,12370.0,BDT,Yes,,,0,,,,15551.0,Grandstream GRP2612W HD IP Phone,,Office Equipment,,StarTech,startech.com.bd,BD,1
office-equipment,Canon Pixma G1020 Ink Tank Color Printer,canon-pixma-g1020-color-printer,star-tech,12000,https://www.startech.com.bd/canon-pixma-g1020-color-printer,canon,Canon,Canon Pixma G1020 Ink Tank Color Printer,,,https://www.startech.com.bd/image/cache/catalog/printer/Canon/g1020/g1020-02-500x500.webp,,,,,,12590.0,BDT,Yes,,,0,,,,31728.0,Canon Pixma G1020 Ink Tank Color Printer,,Office Equipment,,StarTech,startech.com.bd,BD,1
